E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
17.5922,17.1507,17.5766,4.48135,17.553199999999997,2.11405,17.572,0.797395,17.583,1.92923,17.5862,0.728854,17.5816,0.716469,17.5692,0.282131,19.049,0.461745,22.071,0.120286,17.5766,26.0996,17.553199999999997,6.14004,17.572,7.45274,17.583,3.20631,17.5862,2.55815,17.5816,1.60369,17.5692,1.19194,19.049,0.43353,22.071,1.03473,17.553199999999997,26.6646,17.572,5.35522,17.583,9.69061,17.5862,4.58009,17.5816,4.37153,17.5692,1.75075,19.049,4.57437,22.071,1.02183,17.572,30.434,17.583,10.6912,17.5862,8.7239,17.5816,4.07897,17.5692,5.41381,19.049,3.23268,22.071,2.28049,17.583,33.6586,17.5862,8.83304,17.5816,11.0405,17.5692,6.39129,19.049,4.99267,22.071,2.14032,17.5862,33.7097,17.5816,8.32081,17.5692,10.7957,19.049,5.89319,22.071,5.52259,17.5816,31.0337,17.5692,9.99863,19.049,9.01044,22.071,6.04359,17.5692,34.5688,19.049,8.93347,22.071,9.79177,19.049,32.1745,22.071,12.0284,22.071,28.1209
17.6422,15.8643,17.6266,4.30196,17.6032,2.10641,17.622,0.760765,17.633,1.91932,17.636200000000002,0.704603,17.6316,1.08903,17.6192,0.699337,19.149,0.635411,22.171000000000003,0.121405,17.6266,25.4571,17.6032,6.50432,17.622,7.47697,17.633,3.25853,17.636200000000002,2.54121,17.6316,1.58051,17.6192,1.16284,19.149,0.493086,22.171000000000003,0.591491,17.6032,25.9331,17.622,5.42765,17.633,9.70383,17.636200000000002,4.63562,17.6316,4.46,17.6192,1.94064,19.149,2.79027,22.171000000000003,1.24489,17.622,30.2654,17.633,11.1522,17.636200000000002,8.85954,17.6316,4.72374,17.6192,5.15801,19.149,2.26855,22.171000000000003,2.76361,17.633,34.355,17.636200000000002,9.3599,17.6316,11.2151,17.6192,6.40734,19.149,5.72197,22.171000000000003,2.40555,17.636200000000002,31.4043,17.6316,8.73591,17.6192,9.69016,19.149,5.02039,22.171000000000003,5.66695,17.6316,31.8077,17.6192,10.3446,19.149,9.21511,22.171000000000003,6.27438,17.6192,33.6693,19.149,9.91464,22.171000000000003,9.1244,19.149,34.5191,22.171000000000003,12.5739,22.171000000000003,28.8486
17.6922,15.914,17.6766,4.21733,17.6532,2.27492,17.672,1.45763,17.683,1.90482,17.6862,0.672096,17.681600000000003,1.09557,17.6692,0.70077,19.249000000000002,0.627228,22.271000000000004,0.174842,17.6766,25.2843,17.6532,7.1488,17.672,8.65425,17.683,2.21929,17.6862,2.48981,17.681600000000003,1.58919,17.6692,1.16482,19.249000000000002,0.634643,22.271000000000004,0.632966,17.6532,26.3994,17.672,9.14864,17.683,8.51223,17.6862,4.22238,17.681600000000003,4.30029,17.6692,1.57625,19.249000000000002,2.48601,22.271000000000004,1.2801,17.672,25.9597,17.683,10.3769,17.6862,10.1029,17.681600000000003,4.78472,17.6692,4.28766,19.249000000000002,2.32492,22.271000000000004,3.59326,17.683,30.3904,17.6862,9.88854,17.681600000000003,10.3789,17.6692,6.02439,19.249000000000002,4.93613,22.271000000000004,2.35982,17.6862,33.011,17.681600000000003,9.04603,17.6692,9.65752,19.249000000000002,5.94949,22.271000000000004,4.80145,17.681600000000003,29.3326,17.6692,10.4335,19.249000000000002,9.80813,22.271000000000004,5.87252,17.6692,32.5752,19.249000000000002,10.4282,22.271000000000004,8.92419,19.249000000000002,35.6805,22.271000000000004,12.6861,22.271000000000004,29.3953
17.7422,16.0513,17.726599999999998,3.18193,17.703200000000002,3.57752,17.722,1.45034,17.733,1.93985,17.7362,0.624664,17.7316,1.10197,17.7192,0.702326,19.349000000000004,0.522703,22.371,0.177018,17.726599999999998,24.4366,17.703200000000002,6.16111,17.722,8.77793,17.733,2.10817,17.7362,2.37201,17.7316,1.59917,17.7192,1.16625,19.349000000000004,0.603235,22.371,0.853206,17.703200000000002,27.247,17.722,9.23582,17.733,8.41242,17.7362,4.02256,17.7316,4.33662,17.7192,1.5644,19.349000000000004,2.66979,22.371,1.15785,17.722,25.8858,17.733,10.1545,17.7362,10.1225,17.7316,4.83638,17.7192,4.17271,19.349000000000004,2.5315,22.371,3.45995,17.733,30.4935,17.7362,9.50817,17.7316,8.67588,17.7192,4.1773,19.349000000000004,5.06332,22.371,2.19704,17.7362,33.496,17.7316,9.32678,17.7192,9.70992,19.349000000000004,6.36358,22.371,4.77058,17.7316,29.6836,17.7192,10.6498,19.349000000000004,10.289,22.371,4.52666,17.7192,33.7615,19.349000000000004,10.0417,22.371,9.02968,19.349000000000004,34.1436,22.371,12.8196,22.371,30.19
17.7922,17.9584,17.7766,3.09347,17.7532,3.54628,17.772000000000002,1.46173,17.782999999999998,1.98938,17.7862,0.545051,17.781599999999997,0.788903,17.7692,0.704183,19.448999999999998,0.521941,22.471,0.180329,17.7766,23.8114,17.7532,5.86095,17.772000000000002,8.91754,17.782999999999998,2.07294,17.7862,2.23698,17.781599999999997,1.47553,17.7692,2.04761,19.448999999999998,0.527295,22.471,0.883039,17.7532,29.7928,17.772000000000002,9.34877,17.782999999999998,8.36621,17.7862,3.87247,17.781599999999997,4.41464,17.7692,1.74345,19.448999999999998,2.98286,22.471,1.16352,17.772000000000002,26.2197,17.782999999999998,9.90795,17.7862,10.7322,17.781599999999997,4.00038,17.7692,4.25644,19.448999999999998,2.86762,22.471,2.23825,17.782999999999998,30.3705,17.7862,9.38163,17.781599999999997,11.0939,17.7692,4.31301,19.448999999999998,6.51138,22.471,2.33765,17.7862,32.7558,17.781599999999997,9.92421,17.7692,10.7551,19.448999999999998,6.88724,22.471,3.84591,17.781599999999997,28.388,17.7692,10.0526,19.448999999999998,10.041,22.471,4.47751,17.7692,33.8396,19.448999999999998,10.2363,22.471,9.84171,19.448999999999998,32.5626,22.471,11.7111,22.471,31.1832
17.8422,18.6783,17.8266,3.004,17.803199999999997,3.52591,17.822,1.45868,17.833,2.05774,17.8362,0.540411,17.8316,0.780496,17.8192,0.452337,19.549,0.593775,22.571,0.31439,17.8266,23.6075,17.803199999999997,5.83706,17.822,10.3145,17.833,3.72118,17.8362,2.23068,17.8316,1.46786,17.8192,2.11361,19.549,0.663905,22.571,0.845819,17.803199999999997,29.4542,17.822,7.88101,17.833,8.95873,17.8362,3.84876,17.8316,4.45478,17.8192,1.77013,19.549,2.42457,22.571,1.5331,17.822,26.5318,17.833,8.9048,17.8362,11.5685,17.8316,3.99967,17.8192,4.90504,19.549,2.56411,22.571,2.18268,17.833,30.8028,17.8362,7.09805,17.8316,11.1341,17.8192,4.22039,19.549,6.74186,22.571,2.58502,17.8362,31.611,17.8316,8.32955,17.8192,10.9271,19.549,6.99982,22.571,3.99555,17.8316,31.2061,17.8192,12.5061,19.549,8.9616,22.571,4.93201,17.8192,34.2544,19.549,10.9736,22.571,9.24683,19.549,30.5252,22.571,10.5803,22.571,30.8643
17.8922,19.8828,17.8766,3.81092,17.8532,3.37312,17.872,1.46524,17.883,2.10193,17.886200000000002,0.539719,17.8816,0.772291,17.8692,0.447136,19.649,0.587344,22.671000000000003,0.316553,17.8766,21.0069,17.8532,8.91585,17.872,10.2709,17.883,3.682,17.886200000000002,2.75569,17.8816,1.45977,17.8692,2.12416,19.649,0.829809,22.671000000000003,0.824375,17.8532,29.022,17.872,7.93074,17.883,8.97829,17.886200000000002,3.15169,17.8816,4.03559,17.8692,1.76055,19.649,2.51279,22.671000000000003,1.68401,17.872,28.4336,17.883,8.76857,17.886200000000002,12.1277,17.8816,3.65069,17.8692,4.84887,19.649,2.23127,22.671000000000003,2.16746,17.883,30.6947,17.886200000000002,6.27031,17.8816,11.9645,17.8692,4.36101,19.649,4.82086,22.671000000000003,2.27986,17.886200000000002,30.7296,17.8816,7.47281,17.8692,11.2128,19.649,6.8676,22.671000000000003,4.27289,17.8816,30.6215,17.8692,12.6313,19.649,10.0452,22.671000000000003,4.85799,17.8692,34.7072,19.649,11.0254,22.671000000000003,7.98829,19.649,30.2719,22.671000000000003,10.9048,22.671000000000003,33.5405
17.9422,17.523,17.9266,3.71905,17.9032,3.40437,17.922,1.46053,17.933,2.13675,17.9362,0.393559,17.931600000000003,0.764457,17.9192,0.441326,19.749000000000002,0.768572,22.771000000000004,0.324344,17.9266,21.018,17.9032,8.92591,17.922,10.2063,17.933,3.60906,17.9362,3.1284,17.931600000000003,1.64914,17.9192,1.68998,19.749000000000002,0.823875,22.771000000000004,0.734329,17.9032,26.6527,17.922,7.9709,17.933,8.98085,17.9362,3.22909,17.931600000000003,4.75918,17.9192,1.55274,19.749000000000002,2.76282,22.771000000000004,1.68975,17.922,28.5322,17.933,8.69714,17.9362,12.3396,17.931600000000003,3.6165,17.9192,5.07598,19.749000000000002,2.24965,22.771000000000004,2.23585,17.933,30.6257,17.9362,6.31411,17.931600000000003,11.8888,17.9192,4.15309,19.749000000000002,5.20778,22.771000000000004,2.20722,17.9362,31.9076,17.931600000000003,6.95256,17.9192,13.7149,19.749000000000002,6.49621,22.771000000000004,4.34593,17.931600000000003,31.9031,17.9192,11.9771,19.749000000000002,11.921,22.771000000000004,4.93095,17.9192,33.1887,19.749000000000002,10.4237,22.771000000000004,8.68377,19.749000000000002,31.3422,22.771000000000004,10.4202,22.771000000000004,32.5012
17.9922,15.4782,17.976599999999998,3.52187,17.953200000000002,3.43489,17.972,1.32425,17.983,2.80426,17.9862,0.389824,17.9816,0.407414,17.9692,0.524892,19.849000000000004,0.771436,22.871,0.326307,17.976599999999998,20.9663,17.953200000000002,8.93125,17.972,7.1877,17.983,2.94978,17.9862,3.15707,17.9816,1.55976,17.9692,1.75669,19.849000000000004,0.860271,22.871,0.597697,17.953200000000002,25.7657,17.972,8.85171,17.983,9.08898,17.9862,3.13557,17.9816,4.76313,17.9692,1.55219,19.849000000000004,2.77923,22.871,1.02633,17.972,28.3535,17.983,8.39928,17.9862,10.2919,17.9816,5.86328,17.9692,5.14642,19.849000000000004,2.2172,22.871,2.40766,17.983,27.6799,17.9862,7.36421,17.9816,12.0144,17.9692,4.09787,19.849000000000004,4.28802,22.871,1.92343,17.9862,30.5735,17.9816,7.54113,17.9692,13.7697,19.849000000000004,6.57475,22.871,5.39726,17.9816,32.8867,17.9692,9.71786,19.849000000000004,10.67,22.871,5.03989,17.9692,33.7133,19.849000000000004,9.71273,22.871,9.25421,19.849000000000004,29.6297,22.871,11.1909,22.871,31.138
18.0422,12.736,18.0266,3.17262,18.0032,3.59224,18.022000000000002,1.33594,18.032999999999998,2.7661,18.0362,0.3886,18.031599999999997,0.408267,18.0192,0.523474,19.948999999999998,0.908262,22.971,0.278064,18.0266,21.3823,18.0032,7.8396,18.022000000000002,7.16815,18.032999999999998,2.90043,18.0362,3.10234,18.031599999999997,1.53719,18.0192,1.75685,19.948999999999998,0.839942,22.971,0.637306,18.0032,28.2859,18.022000000000002,8.90335,18.032999999999998,9.1241,18.0362,2.93597,18.031599999999997,4.64908,18.0192,2.11939,19.948999999999998,2.9043,22.971,1.00758,18.022000000000002,28.4916,18.032999999999998,8.26091,18.0362,9.21915,18.031599999999997,5.94979,18.0192,5.31825,19.948999999999998,2.25233,22.971,2.56202,18.032999999999998,27.4962,18.0362,7.05757,18.031599999999997,10.6281,18.0192,3.8314,19.948999999999998,3.89974,22.971,1.93461,18.0362,32.1045,18.031599999999997,7.6714,18.0192,13.5127,19.948999999999998,5.49439,22.971,5.38827,18.031599999999997,32.1314,18.0192,9.6102,19.948999999999998,9.78098,22.971,5.44487,18.0192,33.6123,19.948999999999998,9.11173,22.971,10.1457,19.948999999999998,30.7203,22.971,11.2354,22.971,28.4413
18.0922,11.6421,18.0766,3.1144,18.053199999999997,3.57694,18.072,1.34524,18.083,2.70485,18.0862,1.01773,18.0816,0.410847,18.0692,0.521852,20.049,0.905921,23.071,0.272149,18.0766,21.2921,18.053199999999997,7.85363,18.072,7.16517,18.083,2.86807,18.0862,3.7604,18.0816,1.52132,18.0692,1.75808,20.049,0.789134,23.071,1.35227,18.053199999999997,27.8235,18.072,8.87728,18.083,9.13658,18.0862,3.11517,18.0816,4.63516,18.0692,2.13125,20.049,2.82761,23.071,1.43084,18.072,28.5723,18.083,8.1896,18.0862,8.47826,18.0816,5.96546,18.0692,6.10241,20.049,2.0401,23.071,3.08213,18.083,27.6105,18.0862,7.2859,18.0816,10.7191,18.0692,4.13424,20.049,4.44236,23.071,1.73466,18.0862,32.1612,18.0816,7.64526,18.0692,12.0561,20.049,5.19668,23.071,5.36108,18.0816,32.0639,18.0692,10.3281,20.049,9.9925,23.071,5.48367,18.0692,31.8635,20.049,9.0992,23.071,9.8564,20.049,33.6206,23.071,11.6553,23.071,27.0978
18.1422,12.0092,18.1266,3.05945,18.1032,3.55567,18.122,0.888763,18.133,2.35026,18.136200000000002,1.03485,18.1316,0.699841,18.1192,0.519977,20.149,0.616653,23.171000000000003,0.235178,18.1266,21.2224,18.1032,7.85522,18.122,6.69705,18.133,1.84857,18.136200000000002,3.75824,18.1316,1.21748,18.1192,2.01743,20.149,0.715185,23.171000000000003,1.35668,18.1032,27.6099,18.122,9.13982,18.133,9.4359,18.136200000000002,3.20359,18.1316,5.15973,18.1192,2.74957,20.149,2.65602,23.171000000000003,1.49758,18.122,29.3062,18.133,9.99046,18.136200000000002,9.73474,18.1316,5.99208,18.1192,5.60943,20.149,2.0864,23.171000000000003,2.99662,18.133,31.9631,18.136200000000002,7.0281,18.1316,9.63226,18.1192,4.53967,20.149,4.88627,23.171000000000003,2.51668,18.136200000000002,33.3823,18.1316,7.79212,18.1192,10.547,20.149,5.14499,23.171000000000003,4.86397,18.1316,36.1127,18.1192,10.519,20.149,11.3845,23.171000000000003,6.39711,18.1192,30.6343,20.149,8.05653,23.171000000000003,8.83804,20.149,32.9835,23.171000000000003,12.0755,23.171000000000003,26.1842
18.1922,14.0733,18.1766,2.54896,18.1532,5.80562,18.172,0.889165,18.183,2.3157,18.1862,1.05494,18.181600000000003,0.698578,18.1692,0.526252,20.249000000000002,0.621683,23.271000000000004,0.238462,18.1766,22.4341,18.1532,6.43817,18.172,6.67464,18.183,1.84596,18.1862,3.75247,18.181600000000003,1.20218,18.1692,2.0835,20.249000000000002,0.75248,23.271000000000004,1.34021,18.1532,25.9471,18.172,9.17284,18.183,9.94324,18.1862,4.48327,18.181600000000003,5.12253,18.1692,2.85267,20.249000000000002,3.55266,23.271000000000004,1.57113,18.172,29.0454,18.183,10.1423,18.1862,10.8414,18.181600000000003,5.97604,18.1692,5.147,20.249000000000002,2.0991,23.271000000000004,2.49193,18.183,31.8374,18.1862,6.76647,18.181600000000003,9.01441,18.1692,4.41586,20.249000000000002,4.44381,23.271000000000004,3.30968,18.1862,33.3879,18.181600000000003,8.52029,18.1692,10.63,20.249000000000002,5.17395,23.271000000000004,4.66782,18.181600000000003,37.7298,18.1692,10.437,20.249000000000002,9.2793,23.271000000000004,6.24281,18.1692,29.8447,20.249000000000002,9.24735,23.271000000000004,8.9907,20.249000000000002,32.0453,23.271000000000004,10.46,23.271000000000004,25.3355
18.2422,14.2638,18.226599999999998,2.52213,18.203200000000002,5.77793,18.222,0.888142,18.233,2.29793,18.2362,1.07579,18.2316,0.697557,18.2192,0.531,20.349000000000004,0.417537,23.371,0.166602,18.226599999999998,22.3247,18.203200000000002,6.45677,18.222,6.6987,18.233,1.97321,18.2362,4.09476,18.2316,1.18703,18.2192,2.07792,20.349000000000004,0.781785,23.371,1.39688,18.203200000000002,26.0548,18.222,9.16937,18.233,9.99254,18.2362,4.37077,18.2316,5.79779,18.2192,2.85624,20.349000000000004,3.4144,23.371,1.54832,18.222,29.1026,18.233,10.3898,18.2362,10.4154,18.2316,7.05987,18.2192,4.21971,20.349000000000004,2.11358,23.371,2.93053,18.233,31.8215,18.2362,7.21288,18.2316,8.62234,18.2192,4.52684,20.349000000000004,5.72844,23.371,3.71076,18.2362,33.0839,18.2316,8.05439,18.2192,10.9313,20.349000000000004,4.98993,23.371,4.34745,18.2316,38.4375,18.2192,10.6229,20.349000000000004,8.75347,23.371,5.65524,18.2192,29.4397,20.349000000000004,9.76718,23.371,7.91127,20.349000000000004,33.3704,23.371,11.5107,23.371,26.7198
18.2922,14.4332,18.2766,2.49879,18.2532,5.74559,18.272000000000002,0.98433,18.282999999999998,2.29943,18.2862,0.614848,18.281599999999997,0.69669,18.2692,0.542609,20.448999999999998,0.416465,23.471,0.163087,18.2766,22.585,18.2532,6.48084,18.272000000000002,7.69313,18.282999999999998,2.28405,18.2862,4.28934,18.281599999999997,1.40589,18.2692,2.07289,20.448999999999998,0.918005,23.471,0.986119,18.2532,26.1752,18.272000000000002,7.37603,18.282999999999998,9.42859,18.2862,4.29489,18.281599999999997,6.14759,18.2692,2.87085,20.448999999999998,4.07871,23.471,1.05552,18.272000000000002,30.6317,18.282999999999998,10.9188,18.2862,10.8671,18.281599999999997,6.0152,18.2692,4.25001,20.448999999999998,2.76048,23.471,3.24659,18.282999999999998,29.8695,18.2862,6.93705,18.281599999999997,8.33869,18.2692,4.74561,20.448999999999998,6.02954,23.471,3.28895,18.2862,31.3041,18.281599999999997,9.30355,18.2692,12.7282,20.448999999999998,4.95172,23.471,4.85293,18.281599999999997,35.3746,18.2692,9.17558,20.448999999999998,9.67904,23.471,5.2687,18.2692,27.2437,20.448999999999998,9.54686,23.471,8.49254,20.448999999999998,32.9865,23.471,13.0727,23.471,29.1324
18.3422,16.2085,18.3266,2.58289,18.303199999999997,5.35585,18.322,0.997315,18.333,1.97778,18.3362,0.612849,18.3316,0.651464,18.3192,0.539066,20.549,0.504269,23.571,0.153678,18.3266,21.7778,18.303199999999997,4.8207,18.322,7.70855,18.333,2.39763,18.3362,4.28398,18.3316,1.41591,18.3192,2.12386,20.549,0.855023,23.571,0.880426,18.303199999999997,27.3882,18.322,7.34293,18.333,9.26389,18.3362,4.31016,18.3316,5.83694,18.3192,3.05739,20.549,4.13854,23.571,1.02124,18.322,31.011,18.333,11.3092,18.3362,11.2031,18.3316,6.0017,18.3192,4.18211,20.549,2.66587,23.571,2.57665,18.333,30.1088,18.3362,7.3422,18.3316,8.66554,18.3192,4.86902,20.549,6.04397,23.571,3.16691,18.3362,31.8467,18.3316,9.16038,18.3192,12.5485,20.549,5.35701,23.571,5.18548,18.3316,35.5986,18.3192,9.17039,20.549,10.8248,23.571,5.07388,18.3192,27.0839,20.549,9.75589,23.571,8.71688,20.549,33.7164,23.571,14.0663,23.571,26.2431
18.3922,16.1969,18.3766,2.60135,18.3532,5.32286,18.372,1.01071,18.383,1.99554,18.386200000000002,0.607503,18.3816,0.65387,18.3692,0.425815,20.649,0.511972,23.671000000000003,0.155159,18.3766,20.7483,18.3532,4.81207,18.372,7.70411,18.383,2.43439,18.386200000000002,4.28863,18.3816,1.41519,18.3692,2.11202,20.649,0.748666,23.671000000000003,1.03004,18.3532,26.9657,18.372,7.32315,18.383,9.40171,18.386200000000002,3.55688,18.3816,5.04081,18.3692,2.86912,20.649,3.03303,23.671000000000003,0.872721,18.372,31.4478,18.383,11.339,18.386200000000002,11.3323,18.3816,4.91716,18.3692,4.98594,20.649,2.56031,23.671000000000003,2.23916,18.383,30.4057,18.386200000000002,7.55826,18.3816,10.1397,18.3692,5.40274,20.649,6.24225,23.671000000000003,2.7124,18.386200000000002,31.267,18.3816,8.42689,18.3692,12.0484,20.649,5.80501,23.671000000000003,5.19204,18.3816,34.5175,18.3692,9.29085,20.649,10.1784,23.671000000000003,4.98615,18.3692,26.9277,20.649,10.3477,23.671000000000003,7.4733,20.649,34.8594,23.671000000000003,13.3807,23.671000000000003,26.0249
18.4422,16.1682,18.4266,2.63998,18.4032,5.29474,18.422,1.16374,18.433,2.01119,18.4362,0.524694,18.431600000000003,0.655273,18.4192,0.4273,20.749000000000002,0.678014,23.771000000000004,0.166288,18.4266,20.0258,18.4032,4.76474,18.422,5.72768,18.433,2.47097,18.4362,4.54065,18.431600000000003,1.41196,18.4192,2.11116,20.749000000000002,0.843481,23.771000000000004,1.13355,18.4032,26.0034,18.422,7.71777,18.433,9.19461,18.4362,3.48177,18.431600000000003,5.03499,18.4192,2.85418,20.749000000000002,3.24598,23.771000000000004,0.863543,18.422,31.4609,18.433,10.0921,18.4362,11.2678,18.431600000000003,4.94554,18.4192,4.27552,20.749000000000002,2.60556,23.771000000000004,2.51501,18.433,28.5335,18.4362,6.69188,18.431600000000003,10.1068,18.4192,5.66452,20.749000000000002,5.12568,23.771000000000004,2.4681,18.4362,35.0025,18.431600000000003,8.57117,18.4192,8.49922,20.749000000000002,5.92245,23.771000000000004,5.22711,18.431600000000003,33.3365,18.4192,9.82089,20.749000000000002,8.93059,23.771000000000004,4.88531,18.4192,28.5255,20.749000000000002,11.2847,23.771000000000004,7.72495,20.749000000000002,34.7658,23.771000000000004,12.688,23.771000000000004,28.0015
18.4922,16.1486,18.476599999999998,3.57016,18.453200000000002,4.81505,18.472,1.18603,18.483,1.30811,18.4862,0.518477,18.4816,0.519384,18.4692,0.42821,20.849000000000004,0.685117,23.871,0.171976,18.476599999999998,23.7506,18.453200000000002,5.0827,18.472,5.8583,18.483,3.68364,18.4862,4.52306,18.4816,1.63453,18.4692,1.58135,20.849000000000004,0.408426,23.871,0.878034,18.453200000000002,26.4821,18.472,7.7014,18.483,7.98037,18.4862,3.49348,18.4816,4.53864,18.4692,2.65164,20.849000000000004,2.63241,23.871,1.00534,18.472,30.203,18.483,9.31065,18.4862,11.0016,18.4816,4.05966,18.4692,4.2904,20.849000000000004,2.81635,23.871,2.84861,18.483,29.415,18.4862,7.54499,18.4816,11.0813,18.4692,5.46985,20.849000000000004,6.26887,23.871,2.60607,18.4862,33.1497,18.4816,8.54431,18.4692,9.14293,20.849000000000004,5.7498,23.871,5.25875,18.4816,34.7827,18.4692,10.8415,20.849000000000004,9.1479,23.871,5.10983,18.4692,31.2961,20.849000000000004,10.4289,23.871,8.55678,20.849000000000004,35.1085,23.871,12.0972,23.871,27.5475
18.5422,15.9757,18.5266,3.84502,18.5032,4.83709,18.522000000000002,1.20529,18.532999999999998,1.32434,18.5362,0.511762,18.531599999999997,0.542737,18.5192,0.341857,20.948999999999998,0.536987,23.971,0.139414,18.5266,23.6557,18.5032,5.16128,18.522000000000002,5.91043,18.532999999999998,3.70805,18.5362,4.50113,18.531599999999997,1.62916,18.5192,1.40647,20.948999999999998,0.351989,23.971,0.947262,18.5032,26.9599,18.522000000000002,6.91806,18.532999999999998,7.89528,18.5362,4.24985,18.531599999999997,5.49146,18.5192,2.67361,20.948999999999998,2.52435,23.971,1.00501,18.522000000000002,29.5535,18.532999999999998,8.97983,18.5362,11.1198,18.531599999999997,4.14418,18.5192,4.31681,20.948999999999998,2.76254,23.971,2.9605,18.532999999999998,29.555,18.5362,7.50692,18.531599999999997,10.5937,18.5192,5.50652,20.948999999999998,5.85187,23.971,2.34849,18.5362,33.0296,18.531599999999997,9.19928,18.5192,9.23418,20.948999999999998,6.47635,23.971,5.24292,18.531599999999997,34.878,18.5192,11.1249,20.948999999999998,9.52822,23.971,5.21368,18.5192,31.1711,20.948999999999998,9.74684,23.971,8.18763,20.948999999999998,32.8494,23.971,11.0343,23.971,28.1949
18.5922,15.7621,18.5766,4.37322,18.553199999999997,4.86826,18.572,0.936834,18.583,1.34178,18.5862,0.870749,18.5816,0.565015,18.5692,0.342144,21.049,0.534195,24.071,0.136385,18.5766,24.5324,18.553199999999997,5.24554,18.572,6.31289,18.583,3.73641,18.5862,3.48639,18.5816,1.62517,18.5692,1.41954,21.049,0.616414,24.071,0.99216,18.553199999999997,27.38,18.572,7.20654,18.583,7.41859,18.5862,4.4454,18.5816,5.5002,18.5692,2.59306,21.049,2.28672,24.071,1.14749,18.572,29.8446,18.583,7.54479,18.5862,10.2006,18.5816,4.16761,18.5692,4.21318,21.049,2.43656,24.071,2.63147,18.583,36.042,18.5862,8.71491,18.5816,10.6591,18.5692,6.25475,21.049,4.55621,24.071,2.43708,18.5862,32.3757,18.5816,9.22722,18.5692,9.65066,21.049,7.49648,24.071,4.92653,18.5816,32.8855,18.5692,11.6024,21.049,9.49446,24.071,5.49265,18.5692,31.4803,21.049,11.8152,24.071,8.64661,21.049,32.0527,24.071,12.3073,24.071,30.6453
18.6422,15.3074,18.6266,4.48507,18.6032,4.04351,18.622,0.939946,18.633,1.91299,18.636200000000002,0.870668,18.6316,0.583477,18.6192,0.344006,21.149,0.53351,24.171000000000003,0.134748,18.6266,25.2197,18.6032,6.79119,18.622,6.26901,18.633,3.2114,18.636200000000002,3.48644,18.6316,0.99111,18.6192,1.42326,21.149,0.664133,24.171000000000003,0.979384,18.6032,27.0115,18.622,7.28586,18.633,6.07399,18.636200000000002,4.44792,18.6316,4.84478,18.6192,2.6076,21.149,2.301,24.171000000000003,1.15195,18.622,32.7646,18.633,7.4463,18.636200000000002,9.82433,18.6316,5.99235,18.6192,4.22726,21.149,2.44465,24.171000000000003,4.05198,18.633,36.9837,18.636200000000002,8.29219,18.6316,9.79925,18.6192,6.24264,21.149,4.70984,24.171000000000003,1.84979,18.636200000000002,33.0923,18.6316,9.31069,18.6192,9.71753,21.149,6.91841,24.171000000000003,4.55153,18.6316,33.3982,18.6192,8.84597,21.149,9.52815,24.171000000000003,5.77616,18.6192,33.7539,21.149,12.2416,24.171000000000003,8.7506,21.149,29.3263,24.171000000000003,11.3544,24.171000000000003,30.4721
